seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Residual,desc,0.15000000000000002,0.9119894256599251,-5.28717984406371,0.00368048880901489
33,Residual,desc,0.2,0.9198607272391821,-6.195904355186633,0.00368048880901489
33,Residual,desc,0.25,0.9249552307230691,-6.7840536137551535,0.00368048880901489
33,Residual,desc,0.30000000000000004,0.9286803731669948,-7.214113142301285,0.00368048880901489
33,Residual,desc,0.35000000000000003,0.929653468748245,-7.326454893845619,0.00368048880901489
33,Residual,desc,0.4,0.9307816292290835,-7.45669854809968,0.00368048880901489
33,Residual,desc,0.45,0.9339599087335786,-7.823623949172544,0.00368048880901489
33,Residual,desc,0.5,0.9353751174695079,-7.987006695182844,0.00368048880901489
33,Residual,desc,0.55,0.936776640572717,-8.14880946489853,0.00368048880901489
33,Residual,desc,0.6000000000000001,0.9363741320121425,-8.10234073399705,0.00368048880901489
33,Residual,desc,0.65,0.9370333429198584,-8.178445188109148,0.00368048880901489
33,Residual,desc,0.7000000000000001,0.9408349398357767,-8.617331217836188,0.00368048880901489
33,Residual,desc,0.75,0.9414082903945157,-8.683523282889972,0.00368048880901489
33,Residual,desc,0.8,0.944516455018808,-9.04235407475581,0.00368048880901489
33,Residual,desc,0.8500000000000001,0.9433630394671019,-8.909194777936609,0.00368048880901489
33,Residual,desc,0.9,0.944361751153928,-9.024493852711666,0.00368048880901489
33,Residual,desc,0.9500000000000001,0.9456990948891593,-9.178887255094313,0.00368048880901489
33,Failure,desc,0.0,0.8661922819194448,0.0,0.00368048880901489
33,Failure,desc,0.05,0.8835548168601616,-2.004466595135458,0.00368048880901489
33,Failure,desc,0.1,0.8862501113820601,-2.3156324388123246,0.00368048880901489
33,Failure,desc,0.15000000000000002,0.9058738678828109,-4.5811521057926585,0.00368048880901489
33,Failure,desc,0.2,0.9202684853926899,-6.2429791400836105,0.00368048880901489
33,Failure,desc,0.25,0.9318607535029224,-7.581281079757391,0.00368048880901489
33,Failure,desc,0.30000000000000004,0.9342339421521215,-7.855260506581678,0.00368048880901489
33,Failure,desc,0.35000000000000003,0.9386537538569627,-8.36551807838168,0.00368048880901489
33,Failure,desc,0.4,0.9412422657943534,-8.664356106775873,0.00368048880901489
33,Failure,desc,0.45,0.9436246859272308,-8.939401288152695,0.00368048880901489
33,Failure,desc,0.5,0.9416800487256857,-8.714897186449559,0.00368048880901489
33,Failure,desc,0.55,0.9385641217821057,-8.35517025183924,0.00368048880901489
33,Failure,desc,0.6000000000000001,0.9341435178087428,-7.844821214375298,0.00368048880901489
33,Failure,desc,0.65,0.9337177841442159,-7.7956711961387555,0.00368048880901489
33,Failure,desc,0.7000000000000001,0.935994256261026,-8.058484911329737,0.00368048880901489
33,Failure,desc,0.75,0.9415317691436057,-8.69777863377077,0.00368048880901489
33,Failure,desc,0.8,0.9351624102827287,-7.9624501167857495,0.00368048880901489
33,Failure,desc,0.8500000000000001,0.9217460100829545,-6.413556126407075,0.00368048880901489
33,Failure,desc,0.9,0.8881848091455075,-2.5389890541772338,0.00368048880901489
33,Failure,desc,0.9500000000000001,0.8720259717301454,-0.6734866994858744,0.00368048880901489
123,Residual,asc,0.0,0.8715321283347438,0.0,0.002084884887259739
123,Residual,asc,0.05,0.8660796629672806,0.6256184012265151,0.002084884887259739
123,Residual,asc,0.1,0.8602428105924469,1.2953415456831943,0.002084884887259739
123,Residual,asc,0.15000000000000002,0.8528508414976276,2.1434995027447794,0.002084884887259739
123,Residual,asc,0.2,0.8447452253689437,3.073541650952381,0.002084884887259739
123,Residual,asc,0.25,0.8364377242895835,4.026748171890801,0.002084884887259739
123,Residual,asc,0.30000000000000004,0.8259543115685434,5.2296198022311575,0.002084884887259739
123,Residual,asc,0.35000000000000003,0.8136709246762739,6.639021302522333,0.002084884887259739
123,Residual,asc,0.4,0.7996751475683197,8.244903249146175,0.002084884887259739
123,Residual,asc,0.45,0.7835806783783811,10.091590097133144,0.002084884887259739
123,Residual,asc,0.5,0.7653133286418569,12.187594265267261,0.002084884887259739
123,Residual,asc,0.55,0.7466236387333511,14.332057940314622,0.002084884887259739
