seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Chaos,asc,0.6000000000000001,0.5593892055864016,-0.8290380374222145,1.027983992888044
1,Chaos,asc,0.65,0.561226007321351,-1.1601187056776336,1.027983992888044
1,Chaos,asc,0.7000000000000001,0.5596548077729959,-0.8769124202445793,1.027983992888044
1,Chaos,asc,0.75,0.5622024865550815,-1.336127575382869,1.027983992888044
1,Chaos,asc,0.8,0.5619561167512473,-1.2917197997697714,1.027983992888044
1,Chaos,asc,0.8500000000000001,0.5602916520797996,-0.9917026203295258,1.027983992888044
1,Chaos,asc,0.9,0.559476404319787,-0.8447554740790606,1.027983992888044
1,Chaos,asc,0.9500000000000001,0.5384526220955361,2.9447487144354403,1.027983992888044
1,Failure,asc,0.0,0.5547897872225928,0.0,1.027983992888044
1,Failure,asc,0.05,0.5489333790738492,1.055608499583617,1.027983992888044
1,Failure,asc,0.1,0.5445349874454446,1.8484117792589663,1.027983992888044
1,Failure,asc,0.15000000000000002,0.5409619771567303,2.4924413506397927,1.027983992888044
1,Failure,asc,0.2,0.5371923856907385,3.171904374799507,1.027983992888044
1,Failure,asc,0.25,0.5372442351323602,3.16255859324118,1.027983992888044
1,Failure,asc,0.30000000000000004,0.5393788381895247,2.777799697831293,1.027983992888044
1,Failure,asc,0.35000000000000003,0.5424843959979421,2.2180277121275696,1.027983992888044
1,Failure,asc,0.4,0.5466870160787002,1.4605119507438913,1.027983992888044
1,Failure,asc,0.45,0.5560058260330668,-0.21918911243154382,1.027983992888044
1,Failure,asc,0.5,0.5674646724208787,-2.284628428677356,1.027983992888044
1,Failure,asc,0.55,0.5841820703221338,-5.29791351183403,1.027983992888044
1,Failure,asc,0.6000000000000001,0.6044019412649857,-8.942513936812531,1.027983992888044
1,Failure,asc,0.65,0.6296241163947642,-13.488771944921627,1.027983992888044
1,Failure,asc,0.7000000000000001,0.650055055195294,-17.171417024387107,1.027983992888044
1,Failure,asc,0.75,0.6767676316311867,-21.986317559889397,1.027983992888044
1,Failure,asc,0.8,0.7146688359244583,-28.817950939987085,1.027983992888044
1,Failure,asc,0.8500000000000001,0.7777266751643139,-40.184028811668526,1.027983992888044
1,Failure,asc,0.9,0.9037602541652039,-62.901386251113024,1.027983992888044
1,Failure,asc,0.9500000000000001,1.11262550537405,-100.54902433300241,1.027983992888044
1,Residual,desc,0.0,0.5547897872225924,0.0,1.027983992888044
1,Residual,desc,0.05,0.537272077203417,3.15754010304934,1.027983992888044
1,Residual,desc,0.1,0.5332322438213445,3.885713814086241,1.027983992888044
1,Residual,desc,0.15000000000000002,0.5305734672892127,4.364954166624491,1.027983992888044
1,Residual,desc,0.2,0.5270136482314668,5.006606039051203,1.027983992888044
1,Residual,desc,0.25,0.5246048961639603,5.440779869028361,1.027983992888044
1,Residual,desc,0.30000000000000004,0.5223905112079509,5.8399193281548865,1.027983992888044
1,Residual,desc,0.35000000000000003,0.5205465699485523,6.172286884636014,1.027983992888044
1,Residual,desc,0.4,0.519097351384897,6.433506286476563,1.027983992888044
1,Residual,desc,0.45,0.5194444109689879,6.370949333900286,1.027983992888044
1,Residual,desc,0.5,0.5206731122881486,6.1494778238871115,1.027983992888044
1,Residual,desc,0.55,0.5247548481402514,5.413751257517364,1.027983992888044
1,Residual,desc,0.6000000000000001,0.5285250567891364,4.734176987096932,1.027983992888044
1,Residual,desc,0.65,0.5236951264423473,5.604764452480695,1.027983992888044
1,Residual,desc,0.7000000000000001,0.5215485101781379,5.9916887098567875,1.027983992888044
1,Residual,desc,0.75,0.5198569209764118,6.29659504387468,1.027983992888044
1,Residual,desc,0.8,0.5248269617565207,5.400752889859902,1.027983992888044
1,Residual,desc,0.8500000000000001,0.5227558458619795,5.774068322523076,1.027983992888044
1,Residual,desc,0.9,0.5310437692098366,4.280182973741082,1.027983992888044
1,Residual,desc,0.9500000000000001,0.5275778890293813,4.90490250900981,1.027983992888044
1,Chaos,desc,0.0,0.5547897872225925,0.0,1.027983992888044
1,Chaos,desc,0.05,0.5556291184673559,-0.15128815708111862,1.027983992888044
1,Chaos,desc,0.1,0.5542985218788601,0.08854981743478717,1.027983992888044
1,Chaos,desc,0.15000000000000002,0.553838305647123,0.17150308051503194,1.027983992888044
1,Chaos,desc,0.2,0.5530571820758033,0.3122993945982706,1.027983992888044
1,Chaos,desc,0.25,0.5524108682114603,0.4287964677651351,1.027983992888044
1,Chaos,desc,0.30000000000000004,0.5527550881731971,0.36675135272075576,1.027983992888044
1,Chaos,desc,0.35000000000000003,0.551364147977499,0.6174661689868317,1.027983992888044
1,Chaos,desc,0.4,0.5516417273368599,0.5674329193211286,1.027983992888044
1,Chaos,desc,0.45,0.5498572978668337,0.8890735679277817,1.027983992888044
1,Chaos,desc,0.5,0.5456966251660414,1.6390283790322786,1.027983992888044
1,Chaos,desc,0.55,0.5478624758923978,1.2486371396406726,1.027983992888044
