seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Failure,desc,0.65,0.013043317313221956,94.10248115872506,0.007296723734136321
33,Failure,desc,0.7000000000000001,0.010248171161522034,95.36630283061346,0.007296723734136321
33,Failure,desc,0.75,0.01029269359966473,95.34617206851512,0.007296723734136321
33,Failure,desc,0.8,0.010150855902024882,95.41030379774828,0.007296723734136321
33,Failure,desc,0.8500000000000001,0.010247433542818136,95.36663634394445,0.007296723734136321
33,Failure,desc,0.9,0.009625412923236962,95.64788215247222,0.007296723734136321
33,Failure,desc,0.9500000000000001,0.008644309379219815,96.09148683501854,0.007296723734136321
123,Residual,asc,0.0,0.25573816362718965,0.0,0.00023038859428197616
123,Residual,asc,0.05,0.2593372204148331,-1.4073209632059758,0.00023038859428197616
123,Residual,asc,0.1,0.26331935528972855,-2.9644350123631216,0.00023038859428197616
123,Residual,asc,0.15000000000000002,0.266576399955251,-4.238020706155197,0.00023038859428197616
123,Residual,asc,0.2,0.27082458676693344,-5.899167697839769,0.00023038859428197616
123,Residual,asc,0.25,0.2747117480052627,-7.419144686489733,0.00023038859428197616
123,Residual,asc,0.30000000000000004,0.279043073653295,-9.112801036641063,0.00023038859428197616
123,Residual,asc,0.35000000000000003,0.28444211736210656,-11.22396177707798,0.00023038859428197616
123,Residual,asc,0.4,0.2903342739545123,-13.527941953065788,0.00023038859428197616
123,Residual,asc,0.45,0.2953381738029662,-15.484591589351007,0.00023038859428197616
123,Residual,asc,0.5,0.30325190255608564,-18.5790568974917,0.00023038859428197616
123,Residual,asc,0.55,0.3116090531472034,-21.846911203077724,0.00023038859428197616
123,Residual,asc,0.6000000000000001,0.32104167898384406,-25.53530315164563,0.00023038859428197616
123,Residual,asc,0.65,0.33275240761726715,-30.114490108855023,0.00023038859428197616
123,Residual,asc,0.7000000000000001,0.3464546540889284,-35.47241020858489,0.00023038859428197616
123,Residual,asc,0.75,0.3625684652061526,-41.773312228322,0.00023038859428197616
123,Residual,asc,0.8,0.38823654359677134,-51.81017103209334,0.00023038859428197616
123,Residual,asc,0.8500000000000001,0.4270828091953098,-67.00002969361395,0.00023038859428197616
123,Residual,asc,0.9,0.49425417389778264,-93.26570852299433,0.00023038859428197616
123,Residual,asc,0.9500000000000001,0.6689047572844287,-161.5584423526031,0.00023038859428197616
123,Failure,asc,0.0,0.25573816362718965,0.0,0.00023038859428197616
123,Failure,asc,0.05,0.2551899087801609,0.21438131847540226,0.00023038859428197616
123,Failure,asc,0.1,0.2547512033834445,0.38592606975310273,0.00023038859428197616
123,Failure,asc,0.15000000000000002,0.25257139491636826,1.238285544052723,0.00023038859428197616
123,Failure,asc,0.2,0.25363061293288064,0.8241048830636638,0.00023038859428197616
123,Failure,asc,0.25,0.2575520897917133,-0.7092903690228832,0.00023038859428197616
123,Failure,asc,0.30000000000000004,0.26065838687023274,-1.9239299967038541,0.00023038859428197616
123,Failure,asc,0.35000000000000003,0.26570077881737386,-3.8956310035554664,0.00023038859428197616
123,Failure,asc,0.4,0.2671707302753364,-4.470418683702179,0.00023038859428197616
123,Failure,asc,0.45,0.26422661876872566,-3.319197659489854,0.00023038859428197616
123,Failure,asc,0.5,0.2714891829439348,-6.15904137784719,0.00023038859428197616
123,Failure,asc,0.55,0.27789848912459536,-8.665239940375352,0.00023038859428197616
123,Failure,asc,0.6000000000000001,0.28416873557605804,-11.11706268068537,0.00023038859428197616
123,Failure,asc,0.65,0.2884733357976534,-12.800268722576917,0.00023038859428197616
123,Failure,asc,0.7000000000000001,0.29708406631041945,-16.167279101723388,0.00023038859428197616
123,Failure,asc,0.75,0.304218221673226,-18.95691177195972,0.00023038859428197616
123,Failure,asc,0.8,0.31317918386355503,-22.4608714716908,0.00023038859428197616
123,Failure,asc,0.8500000000000001,0.31614397280657397,-23.620177889226884,0.00023038859428197616
123,Failure,asc,0.9,0.325864298858203,-27.421067796999566,0.00023038859428197616
123,Failure,asc,0.9500000000000001,0.40938127399766044,-60.078287961138585,0.00023038859428197616
123,Residual,desc,0.0,0.25573816362718976,0.0,0.00023038859428197616
123,Residual,desc,0.05,0.16057326082272852,37.21185037646193,0.00023038859428197616
123,Residual,desc,0.1,0.14775148297047752,42.2254852874181,0.00023038859428197616
123,Residual,desc,0.15000000000000002,0.13152662539869706,48.56980924034706,0.00023038859428197616
123,Residual,desc,0.2,0.1122308490873534,56.11493900810151,0.00023038859428197616
123,Residual,desc,0.25,0.10673751502379418,58.26296962881374,0.00023038859428197616
123,Residual,desc,0.30000000000000004,0.09822815756457162,61.590340615815656,0.00023038859428197616
123,Residual,desc,0.35000000000000003,0.0970415278353907,62.05434243406236,0.00023038859428197616
123,Residual,desc,0.4,0.09868983552430209,61.409813019471635,0.00023038859428197616
123,Residual,desc,0.45,0.09750374708211655,61.873603181003645,0.00023038859428197616
123,Residual,desc,0.5,0.09749569814540755,61.87675051599458,0.00023038859428197616
123,Residual,desc,0.55,0.10087352769651911,60.55593491960371,0.00023038859428197616
