seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
0,Chaos,desc,0.7000000000000001,0.545375948462609,-0.5500591369987261,0.03786015578396541
0,Chaos,desc,0.75,0.5474449629250883,-0.9315199020802353,0.03786015578396541
0,Chaos,desc,0.8,0.538475055984422,0.722246964390228,0.03786015578396541
0,Chaos,desc,0.8500000000000001,0.5418910156308028,0.09245214959975787,0.03786015578396541
0,Chaos,desc,0.9,0.5456686814784437,-0.6040298376438719,0.03786015578396541
0,Chaos,desc,0.9500000000000001,0.5726857733884755,-5.5851262664858785,0.03786015578396541
0,Failure,desc,0.0,0.5423924691277787,0.0,0.03786015578396541
0,Failure,desc,0.05,0.5419370532693518,0.08396426653180747,0.03786015578396541
0,Failure,desc,0.1,0.5503866272441612,-1.4738696739720396,0.03786015578396541
0,Failure,desc,0.15000000000000002,0.5583648119468965,-2.944794356161115,0.03786015578396541
0,Failure,desc,0.2,0.5616856912241116,-3.5570593609749626,0.03786015578396541
0,Failure,desc,0.25,0.5589030830491444,-3.044034506584572,0.03786015578396541
0,Failure,desc,0.30000000000000004,0.5537680195934399,-2.097291373524085,0.03786015578396541
0,Failure,desc,0.35000000000000003,0.5425649290687502,-0.03179615329999214,0.03786015578396541
0,Failure,desc,0.4,0.5309422403040713,2.1110596985464234,0.03786015578396541
0,Failure,desc,0.45,0.5282193193992801,2.613080109923066,0.03786015578396541
0,Failure,desc,0.5,0.526111089104605,3.00177103294885,0.03786015578396541
0,Failure,desc,0.55,0.5235714648536882,3.4699973442397822,0.03786015578396541
0,Failure,desc,0.6000000000000001,0.5195012212171611,4.220421413193476,0.03786015578396541
0,Failure,desc,0.65,0.5176549220783743,4.560820523408981,0.03786015578396541
0,Failure,desc,0.7000000000000001,0.5256063199483186,3.094834485156826,0.03786015578396541
0,Failure,desc,0.75,0.529458280752319,2.3846548600239865,0.03786015578396541
0,Failure,desc,0.8,0.5395950469999721,0.515756078307131,0.03786015578396541
0,Failure,desc,0.8500000000000001,0.5385932331212496,0.7004588416647165,0.03786015578396541
0,Failure,desc,0.9,0.5452675799627258,-0.5300794163994451,0.03786015578396541
0,Failure,desc,0.9500000000000001,0.6135482126376663,-13.118866422373667,0.03786015578396541
