seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Failure,asc,0.8,0.8811618089599961,10.054954828098198,2.589182147081645
1,Failure,asc,0.8500000000000001,0.8310314311650312,15.172038942960606,2.589182147081645
1,Failure,asc,0.9,0.8082575628141361,17.496693276286575,2.589182147081645
1,Failure,asc,0.9500000000000001,0.7774523418801419,20.641152058163165,2.589182147081645
1,Residual,desc,0.0,0.9796668702271827,0.0,2.589182147081645
1,Residual,desc,0.05,0.9841146395797894,-0.4540083458752957,2.589182147081645
1,Residual,desc,0.1,0.9859978188535861,-0.6462348394955157,2.589182147081645
1,Residual,desc,0.15000000000000002,0.9863527406309909,-0.6824636625976493,2.589182147081645
1,Residual,desc,0.2,0.9864966834473015,-0.6971566996580129,2.589182147081645
1,Residual,desc,0.25,0.9860416123649645,-0.6507050847094059,2.589182147081645
1,Residual,desc,0.30000000000000004,0.9865437345698699,-0.7019594672107738,2.589182147081645
1,Residual,desc,0.35000000000000003,0.9889590015334475,-0.9484990856238715,2.589182147081645
1,Residual,desc,0.4,0.9912489767255933,-1.1822494819820497,2.589182147081645
1,Residual,desc,0.45,0.9933236619307351,-1.3940240421098862,2.589182147081645
1,Residual,desc,0.5,0.9948872557783238,-1.5536286888635482,2.589182147081645
1,Residual,desc,0.55,0.9977593366814529,-1.846797825272442,2.589182147081645
1,Residual,desc,0.6000000000000001,1.0006208105384924,-2.1388842419924368,2.589182147081645
1,Residual,desc,0.65,1.0031245296281774,-2.394452656703087,2.589182147081645
1,Residual,desc,0.7000000000000001,1.0075346820333977,-2.8446212333129646,2.589182147081645
1,Residual,desc,0.75,1.0024437029345417,-2.324956921537734,2.589182147081645
1,Residual,desc,0.8,1.0018351541222286,-2.2628389883088627,2.589182147081645
1,Residual,desc,0.8500000000000001,0.9981317045787739,-1.884807470044305,2.589182147081645
1,Residual,desc,0.9,0.99222259654004,-1.2816322256509132,2.589182147081645
1,Residual,desc,0.9500000000000001,1.0098790587013988,-3.083924688318795,2.589182147081645
1,Chaos,desc,0.0,0.9796668702271826,0.0,2.589182147081645
